x0,y0,z0,v0,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28
0.4290865659713745,0.4481416940689087,-0.21952593326568604,0.9999515414237976,0.3597729504108429,0.4197044372558594,0.03278382122516632,0.9998993873596191,0.30863434076309204,0.45768070220947266,-0.44696933031082153,0.9998912811279297,0.4660092294216156,0.44256073236465454,0.10373424738645554,0.7044925093650818,0.3389020562171936,0.5360881686210632,-0.37523674964904785,0.9886423349380493,0.5540804862976074,0.4457210898399353,-0.07556838542222977,0.7689082622528076,0.46285396814346313,0.5168874859809875,-0.12895384430885315,0.96184903383255,0.29598090052604675,0.5760689973831177,0.15375261008739471,0.999675989151001,0.23760703206062317,0.5794392228126526,-0.15365123748779297,0.9997420907020569,0.36198344826698303,0.6748530864715576,0.19597549736499786,0.9043695330619812,0.2013384997844696,0.6940405368804932,-0.22896920144557953,0.9907079339027405,0.32473522424697876,0.7867282629013062,0.3531845808029175,0.9572080373764038,0.08670225739479065,0.7978023290634155,-0.26062390208244324,0.9933776259422302
0.43427860736846924,0.4480994939804077,-0.21565456688404083,0.999951183795929,0.36383163928985596,0.42057934403419495,0.04721006006002426,0.9998955130577087,0.31446465849876404,0.45736509561538696,-0.45340776443481445,0.9998921751976013,0.4673122465610504,0.44696804881095886,0.1219663992524147,0.6935951709747314,0.34456300735473633,0.5353780388832092,-0.3966520428657532,0.9888940453529358,0.5587281584739685,0.44872942566871643,-0.0665183886885643,0.7617670893669128,0.46675461530685425,0.5167067646980286,-0.16751112043857574,0.9629377126693726,0.2983277142047882,0.576034426689148,0.1583986133337021,0.999679446220398,0.23937420547008514,0.5786046981811523,-0.15831699967384338,0.9997451901435852,0.3631421625614166,0.6748755574226379,0.2077992558479309,0.9040795564651489,0.20390893518924713,0.6937325596809387,-0.24986498057842255,0.9908581376075745,0.32459408044815063,0.7875868678092957,0.3843066394329071,0.9577784538269043,0.08728750795125961,0.7977993488311768,-0.2862083315849304,0.99348384141922
0.4396340548992157,0.44794994592666626,-0.21295154094696045,0.9999527931213379,0.3668956756591797,0.42196545004844666,0.05363907292485237,0.9998953342437744,0.3170826733112335,0.4566788673400879,-0.4498658776283264,0.9998940825462341,0.4697414040565491,0.44920989871025085,0.12034311890602112,0.6861221790313721,0.34854793548583984,0.5350263118743896,-0.38774657249450684,0.9889529943466187,0.5616068243980408,0.4499662518501282,-0.08546461164951324,0.7569769620895386,0.4705115258693695,0.5160431265830994,-0.1485418826341629,0.9633867740631104,0.2986330986022949,0.5757081508636475,0.15991169214248657,0.9996889233589172,0.2416037619113922,0.577724814414978,-0.15984466671943665,0.999751091003418,0.36566466093063354,0.6748428344726562,0.2062855213880539,0.9029576182365417,0.20554743707180023,0.6936571598052979,-0.24642305076122284,0.9910014867782593,0.32490500807762146,0.7878519892692566,0.3786208927631378,0.9581553936004639,0.08759494870901108,0.7974137663841248,-0.28042837977409363,0.9935439229011536
0.44090691208839417,0.4479881823062897,-0.1457473784685135,0.9999505877494812,0.36987414956092834,0.4240662753582001,0.12430134415626526,0.9998839497566223,0.3233821988105774,0.4541682302951813,-0.41519683599472046,0.9998961687088013,0.4655453860759735,0.45621535181999207,0.22411026060581207,0.6644586324691772,0.35232189297676086,0.5341488718986511,-0.3645917773246765,0.9892446994781494,0.5611341595649719,0.4499722421169281,0.07135019451379776,0.7369194030761719,0.4740486741065979,0.5156409740447998,-0.12251657247543335,0.964484453201294,0.30003318190574646,0.5757261514663696,0.16443273425102234,0.9996735453605652,0.24422533810138702,0.5761982798576355,-0.16431592404842377,0.9997425675392151,0.3678165078163147,0.6748217940330505,0.20173147320747375,0.9029201865196228,0.2060692012310028,0.6933907270431519,-0.25337907671928406,0.9911336898803711,0.3249428868293762,0.7878684997558594,0.35548314452171326,0.9587029814720154,0.08775893598794937,0.7973059415817261,-0.29030147194862366,0.9936444759368896
0.4438077211380005,0.4478926956653595,-0.1359051614999771,0.9999489188194275,0.37071511149406433,0.424922913312912,0.12954653799533844,0.9998711943626404,0.3280746638774872,0.4535800814628601,-0.407161146402359,0.9998968839645386,0.4633703827857971,0.45625412464141846,0.22407464683055878,0.640373170375824,0.35523349046707153,0.5338271856307983,-0.35314419865608215,0.9893457293510437,0.5564115047454834,0.4633994400501251,0.07661129534244537,0.7133474349975586,0.4790964126586914,0.5152961015701294,-0.09614750742912292,0.9646111130714417,0.3012825548648834,0.5757429003715515,0.16698384284973145,0.9996616244316101,0.2476058453321457,0.5756109356880188,-0.1668441891670227,0.9997361302375793,0.3698878288269043,0.6746160984039307,0.19603540003299713,0.9022307991981506,0.20670515298843384,0.6932432055473328,-0.25149640440940857,0.9912348985671997,0.3250181972980499,0.7878477573394775,0.3400828242301941,0.9592357873916626,0.08775819092988968,0.7970665693283081,-0.28557026386260986,0.9937521815299988
0.4457160532474518,0.44766709208488464,-0.12703721225261688,0.9999472498893738,0.370645672082901,0.4263612627983093,0.14967498183250427,0.999853789806366,0.33176055550575256,0.4522899389266968,-0.403052419424057,0.9998996257781982,0.4618246555328369,0.4616640508174896,0.2365892231464386,0.6112605929374695,0.35541394352912903,0.5333428978919983,-0.3503270447254181,0.9894508123397827,0.553932249546051,0.47038182616233826,0.08536406606435776,0.68478924036026,0.48272982239723206,0.5151509046554565,-0.09328385442495346,0.9651286005973816,0.303417444229126,0.5756921172142029,0.16887573897838593,0.9996414184570312,0.2503071129322052,0.5740388035774231,-0.1687302589416504,0.999730110168457,0.3715311288833618,0.6741284132003784,0.19604972004890442,0.901420533657074,0.20693695545196533,0.6920058727264404,-0.26510658860206604,0.9912576675415039,0.3253054618835449,0.7878379225730896,0.34332171082496643,0.9593896269798279,0.08793418109416962,0.7968176007270813,-0.3142789602279663,0.993775486946106
0.4495980441570282,0.44756844639778137,-0.1297522783279419,0.999946653842926,0.37490832805633545,0.4271604120731354,0.14094732701778412,0.9998427629470825,0.33307355642318726,0.45134392380714417,-0.39918068051338196,0.999901294708252,0.4666447341442108,0.4600643217563629,0.22483931481838226,0.5919911861419678,0.35590940713882446,0.5329283475875854,-0.3471128046512604,0.9895398020744324,0.5597097873687744,0.45722392201423645,0.06953220069408417,0.6647946834564209,0.48470136523246765,0.5147486925125122,-0.09570983797311783,0.9656393527984619,0.3040490746498108,0.5756045579910278,0.1682235300540924,0.999629557132721,0.25079217553138733,0.5729490518569946,-0.1680835783481598,0.9997254610061646,0.3730156123638153,0.6735508441925049,0.18961480259895325,0.9009165167808533,0.20820404589176178,0.691296398639679,-0.26221609115600586,0.9912692904472351,0.32592424750328064,0.7878130078315735,0.33274534344673157,0.9594061970710754,0.08817248046398163,0.7965456247329712,-0.3104962408542633,0.9937695860862732
0.4507436156272888,0.4476051330566406,-0.13607065379619598,0.9999479651451111,0.37808963656425476,0.426664263010025,0.13168059289455414,0.9998419284820557,0.33470359444618225,0.45145100355148315,-0.4053187072277069,0.9999046325683594,0.4682707190513611,0.4580429792404175,0.22386419773101807,0.5765558481216431,0.3585954010486603,0.532758891582489,-0.34755006432533264,0.9896811246871948,0.5626254677772522,0.4513970613479614,0.032592639327049255,0.6516676545143127,0.4866238534450531,0.5147411823272705,-0.09690724313259125,0.9661604762077332,0.3058018982410431,0.5750337839126587,0.16795600950717926,0.9996358156204224,0.25264972448349,0.5721246004104614,-0.1678142249584198,0.9997314214706421,0.3737611770629883,0.6732708215713501,0.18477056920528412,0.9009705781936646,0.2086281031370163,0.690248429775238,-0.2587416172027588,0.9913405179977417,0.32616573572158813,0.7878036499023438,0.33161666989326477,0.9596794843673706,0.0886164978146553,0.7963394522666931,-0.3069571256637573,0.993784487247467
0.4509410262107849,0.4476993978023529,-0.13758841156959534,0.9999479651451111,0.3783947229385376,0.42668041586875916,0.1328972727060318,0.9998358488082886,0.33674904704093933,0.45127466320991516,-0.4057556688785553,0.9999079704284668,0.46772247552871704,0.45844024419784546,0.22747686505317688,0.5568405389785767,0.3605837821960449,0.5326229333877563,-0.348148912191391,0.9898725748062134,0.560488224029541,0.4652332663536072,0.07674948871135712,0.6315879821777344,0.4877597987651825,0.5147352814674377,-0.09331796318292618,0.9667202830314636,0.3069896697998047,0.5750463008880615,0.16779683530330658,0.9996324181556702,0.2547137141227722,0.5721500515937805,-0.16765151917934418,0.9997355937957764,0.3745892345905304,0.6732197999954224,0.18982216715812683,0.9020084142684937,0.2090575397014618,0.6900145411491394,-0.2654951512813568,0.9915177226066589,0.326277494430542,0.7877886295318604,0.34023696184158325,0.960279107093811,0.08865958452224731,0.7963624596595764,-0.328667014837265,0.9939109086990356
0.4506760835647583,0.4477311670780182,-0.1434619277715683,0.999947726726532,0.3798961639404297,0.42661935091018677,0.12878230214118958,0.9998354911804199,0.3356461822986603,0.4511818587779999,-0.4069811999797821,0.9999099373817444,0.4709441065788269,0.45771339535713196,0.2191278338432312,0.5473795533180237,0.36057865619659424,0.5324435830116272,-0.35437750816345215,0.9900617003440857,0.5616092681884766,0.4690839350223541,0.061632029712200165,0.6261285543441772,0.4882712960243225,0.5145998001098633,-0.0975489690899849,0.9672713279724121,0.30961179733276367,0.5750782489776611,0.16837935149669647,0.9996331334114075,0.25482314825057983,0.5720575451850891,-0.16824106872081757,0.9997414946556091,0.37426313757896423,0.6730773448944092,0.2024908810853958,0.9017910361289978,0.20875047147274017,0.6896692514419556,-0.2774486541748047,0.9915705323219299,0.3269813656806946,0.7876977920532227,0.363845556974411,0.9603114128112793,0.08890711516141891,0.7963986992835999,-0.35442158579826355,0.9939677119255066
0.45178085565567017,0.4480096399784088,-0.1458677053451538,0.9999492168426514,0.38050705194473267,0.4265250861644745,0.12847420573234558,0.9998382925987244,0.33520597219467163,0.4512350857257843,-0.40747660398483276,0.9999118447303772,0.4719967246055603,0.45733097195625305,0.21232245862483978,0.5415178537368774,0.3603856563568115,0.5323874354362488,-0.3530205488204956,0.9900429844856262,0.5619768500328064,0.47279390692710876,0.056406714022159576,0.6244077086448669,0.4895382225513458,0.5145972967147827,-0.0911295935511589,0.9674512147903442,0.31006571650505066,0.5751041173934937,0.16834332048892975,0.9996376633644104,0.25530606508255005,0.5720801949501038,-0.16820453107357025,0.9997466802597046,0.3742902874946594,0.6723557710647583,0.2022709846496582,0.9013307690620422,0.2086174339056015,0.6895890831947327,-0.2715277671813965,0.9915133118629456,0.32778623700141907,0.7876807451248169,0.36023014783859253,0.9601614475250244,0.08904211223125458,0.796522855758667,-0.3358147144317627,0.9939661622047424
0.4542275071144104,0.44827839732170105,-0.17959551513195038,0.9999517202377319,0.3830493092536926,0.4240173101425171,0.08259204775094986,0.9998465180397034,0.3356073200702667,0.45207372307777405,-0.4191947877407074,0.9999143481254578,0.4748833477497101,0.456622451543808,0.1711609810590744,0.5434966087341309,0.3621556758880615,0.533369243144989,-0.3514276146888733,0.9898291230201721,0.5679288506507874,0.46053969860076904,0.013779276050627232,0.630078911781311,0.4900571405887604,0.5151707530021667,-0.08910412341356277,0.9669812321662903,0.31065014004707336,0.5743617415428162,0.16571198403835297,0.9996511936187744,0.2567354738712311,0.571988046169281,-0.1655987799167633,0.999755859375,0.374127060174942,0.671521782875061,0.19711577892303467,0.9013453722000122,0.20873034000396729,0.6894651055335999,-0.2630711793899536,0.9915188550949097,0.3284304738044739,0.7876386046409607,0.35355010628700256,0.9603287577629089,0.08923392742872238,0.7965561151504517,-0.3351317346096039,0.9939433932304382
0.4537135362625122,0.44851475954055786,-0.17924952507019043,0.9999508261680603,0.38223719596862793,0.42296069860458374,0.08065591752529144,0.9998477101325989,0.3353019952774048,0.4528290629386902,-0.4191582202911377,0.999913215637207,0.4794911742210388,0.4542149603366852,0.16974683105945587,0.5420572757720947,0.3645910918712616,0.5334572196006775,-0.3513926863670349,0.9897598028182983,0.5720265507698059,0.45171210169792175,0.016071952879428864,0.628243088722229,0.49173736572265625,0.5152938365936279,-0.09507174789905548,0.9666039943695068,0.3106050491333008,0.5739201307296753,0.16373875737190247,0.9996498823165894,0.256744384765625,0.5717267990112305,-0.16363270580768585,0.9997556209564209,0.3739714026451111,0.6712283492088318,0.1931631714105606,0.9007841348648071,0.20920133590698242,0.6891031265258789,-0.2577933371067047,0.9914613366127014,0.3284464180469513,0.7876463532447815,0.3460783362388611,0.9600391983985901,0.08922035247087479,0.7965637445449829,-0.3275156319141388,0.993873655796051
0.45484644174575806,0.44865667819976807,-0.20620237290859222,0.9999509453773499,0.38484257459640503,0.42170846462249756,0.05895311385393143,0.9998506903648376,0.3358379900455475,0.45284968614578247,-0.4401787519454956,0.9999135732650757,0.48626405000686646,0.4525856673717499,0.13678482174873352,0.5436339378356934,0.36589330434799194,0.5334894061088562,-0.3702303171157837,0.9898947477340698,0.5760097503662109,0.4513596296310425,-0.04120690003037453,0.6279453635215759,0.4947187006473541,0.5153108835220337,-0.12022240459918976,0.9668012261390686,0.3110504150390625,0.5731145143508911,0.16308245062828064,0.9996538162231445,0.25746944546699524,0.571194589138031,-0.16298748552799225,0.9997583627700806,0.3740496039390564,0.6708872318267822,0.19241656363010406,0.8998631834983826,0.20935745537281036,0.6886946558952332,-0.254989892244339,0.9914052486419678,0.3284761905670166,0.7876570224761963,0.3462525010108948,0.9595715999603271,0.08919874578714371,0.7965575456619263,-0.3246109187602997,0.9938087463378906
0.4552232623100281,0.4488266110420227,-0.20330044627189636,0.9999527931213379,0.38792115449905396,0.42159873247146606,0.055520787835121155,0.9998589754104614,0.3359522819519043,0.4540089964866638,-0.43620145320892334,0.9999135136604309,0.4939253032207489,0.4476831257343292,0.14351624250411987,0.554267168045044,0.36508387327194214,0.5345048308372498,-0.3580772876739502,0.9898344874382019,0.580905556678772,0.44912904500961304,-0.018587831407785416,0.6376373171806335,0.4940774440765381,0.5156207084655762,-0.09535577893257141,0.9662578105926514,0.31237083673477173,0.5731106400489807,0.16104130446910858,0.9996718168258667,0.2586439847946167,0.5712262988090515,-0.1609783172607422,0.9997685551643372,0.3753196597099304,0.6708599328994751,0.1822543740272522,0.900285542011261,0.20971325039863586,0.6887322664260864,-0.25121456384658813,0.9913439154624939,0.3285599648952484,0.7877551913261414,0.33540216088294983,0.9598873853683472,0.08980634808540344,0.7964614033699036,-0.3149809241294861,0.9937335252761841
0.45470094680786133,0.44905978441238403,-0.2404729425907135,0.9999539256095886,0.3911054730415344,0.42025479674339294,0.009876362979412079,0.9998677968978882,0.33552086353302,0.4577680826187134,-0.4369596540927887,0.999908447265625,0.5024670362472534,0.40642261505126953,0.0985354483127594,0.5709090232849121,0.3664688467979431,0.5362389087677002,-0.35813435912132263,0.9896246790885925,0.5826188921928406,0.44913026690483093,-0.042754899710416794,0.65438312292099,0.49302804470062256,0.5159163475036621,-0.1156761571764946,0.9648287296295166,0.3136051893234253,0.5727170705795288,0.15193088352680206,0.9996903538703918,0.2592650353908539,0.571266233921051,-0.1519857794046402,0.9997773766517639,0.37569528818130493,0.6705127358436584,0.1664312779903412,0.8999253511428833,0.21071715652942657,0.6887561678886414,-0.2422209531068802,0.9910420179367065,0.3285827338695526,0.7878473997116089,0.31500905752182007,0.9595217704772949,0.09041298180818558,0.7963476777076721,-0.30671432614326477,0.9933907389640808
0.4550274610519409,0.44956427812576294,-0.25810515880584717,0.999954104423523,0.3960915207862854,0.41912728548049927,-0.006439636927098036,0.9998746514320374,0.3351914882659912,0.45904025435447693,-0.44370290637016296,0.9999034404754639,0.5080729126930237,0.4010057747364044,0.07288723438978195,0.5874974727630615,0.36675402522087097,0.5367066264152527,-0.3769620954990387,0.9896615743637085,0.5848879814147949,0.44884517788887024,-0.08100724220275879,0.6707352995872498,0.49428337812423706,0.5159892439842224,-0.16424460709095,0.9644018411636353,0.3148863911628723,0.5727301239967346,0.14774009585380554,0.9997052550315857,0.2599876821041107,0.5714074373245239,-0.1478048413991928,0.999784529209137,0.37751248478889465,0.6699637770652771,0.16421842575073242,0.9004622101783752,0.21133512258529663,0.6887873411178589,-0.24203431606292725,0.9908953309059143,0.32857996225357056,0.7878093719482422,0.3167940676212311,0.9596324563026428,0.09067729860544205,0.7963439226150513,-0.30394041538238525,0.993232786655426
0.45474743843078613,0.4503115713596344,-0.26351064443588257,0.9999545216560364,0.40012669563293457,0.4184059798717499,-0.008404528722167015,0.9998816847801208,0.3349614441394806,0.45900705456733704,-0.4411489963531494,0.9999024868011475,0.5091693997383118,0.4261135756969452,0.0719648227095604,0.6045554876327515,0.36659789085388184,0.5371522307395935,-0.3758706748485565,0.9896935224533081,0.5861477255821228,0.45338767766952515,-0.08925499022006989,0.6884745359420776,0.4943786561489105,0.5161463618278503,-0.17318503558635712,0.964760959148407,0.31595396995544434,0.5727606415748596,0.14497114717960358,0.999716579914093,0.2605370581150055,0.5715924501419067,-0.1450331062078476,0.9997895956039429,0.37818220257759094,0.6699791550636292,0.16791152954101562,0.901529848575592,0.2118537724018097,0.6888014674186707,-0.23845596611499786,0.9908390641212463,0.32853877544403076,0.7877407073974609,0.3213820457458496,0.959719181060791,0.09146543592214584,0.7962684631347656,-0.29261448979377747,0.993140459060669
0.4531710743904114,0.4509820342063904,-0.24359294772148132,0.999951183795929,0.4008360803127289,0.4185614287853241,0.01394818164408207,0.999885618686676,0.3351592421531677,0.45878493785858154,-0.41963765025138855,0.9998987913131714,0.5083931088447571,0.43481338024139404,0.09381502866744995,0.61451256275177,0.3663318157196045,0.5371698141098022,-0.3595814108848572,0.9895297288894653,0.5856483578681946,0.45392465591430664,-0.03598438948392868,0.6988441348075867,0.49392616748809814,0.516527533531189,-0.1556231677532196,0.9641249775886536,0.3169906437397003,0.5728877782821655,0.1449919193983078,0.9997202754020691,0.2615029811859131,0.57160884141922,-0.14504016935825348,0.9997889399528503,0.37818554043769836,0.6702359914779663,0.1652434915304184,0.9018140435218811,0.2124611884355545,0.6888005137443542,-0.23978348076343536,0.9906526207923889,0.3284508287906647,0.7877362370491028,0.31287282705307007,0.9596401453018188,0.09210116416215897,0.7959331274032593,-0.29276758432388306,0.9929836988449097
