x0,y0,z0,v0,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28
0.36661553382873535,0.4402030408382416,-0.24215412139892578,0.9999476671218872,0.35029780864715576,0.4092470705509186,0.02649156004190445,0.9999581575393677,0.230183407664299,0.45487627387046814,-0.3252570629119873,0.9999067783355713,0.45042091608047485,0.3806520998477936,0.03666172921657562,0.9180646538734436,0.282537579536438,0.5368109941482544,-0.2465096414089203,0.9933159351348877,0.4796648919582367,0.4454815983772278,-0.16662150621414185,0.872151255607605,0.3943813741207123,0.5016630291938782,-0.0877215638756752,0.9853929877281189,0.3005332052707672,0.5769937038421631,0.10916976630687714,0.999871015548706,0.2188534438610077,0.5837562084197998,-0.10926476866006851,0.9997541308403015,0.3845125734806061,0.670050323009491,0.021961607038974762,0.9399057030677795,0.19217075407505035,0.697992742061615,-0.14370767772197723,0.9867138862609863,0.373481422662735,0.7829563617706299,0.10348133742809296,0.9561951756477356,0.08981423079967499,0.796405553817749,-0.0996674969792366,0.9794847369194031
0.3784483075141907,0.4405175745487213,-0.24460995197296143,0.9999492168426514,0.3590817153453827,0.4088854193687439,0.02247171476483345,0.9999576807022095,0.24000594019889832,0.4547654390335083,-0.3545765280723572,0.9999100565910339,0.4592830538749695,0.38372552394866943,0.0256491769105196,0.9128748178482056,0.288705974817276,0.5362439751625061,-0.2726764380931854,0.9932834506034851,0.4876105487346649,0.4487554132938385,-0.2056165486574173,0.8676806092262268,0.40325552225112915,0.5014798641204834,-0.09959139674901962,0.9855073690414429,0.31041231751441956,0.5769880414009094,0.11229079961776733,0.9998766779899597,0.22709214687347412,0.5836554765701294,-0.11239093542098999,0.9997631311416626,0.39087599515914917,0.670413076877594,0.03163072466850281,0.9393869638442993,0.19776156544685364,0.696506679058075,-0.14993493258953094,0.9870762825012207,0.3769076466560364,0.7832925319671631,0.12311308085918427,0.9568966627120972,0.0930403470993042,0.7951880693435669,-0.12141011655330658,0.9801636338233948
0.3879457712173462,0.44062167406082153,-0.2528170645236969,0.9999507069587708,0.36553898453712463,0.4085454046726227,0.015658361837267876,0.999958872795105,0.2511380612850189,0.45481640100479126,-0.3594030737876892,0.9999107718467712,0.471640944480896,0.3827871084213257,0.03512780740857124,0.911349356174469,0.2995360791683197,0.5354835391044617,-0.27036252617836,0.9929240942001343,0.49682262539863586,0.4479498863220215,-0.1832083910703659,0.8669528961181641,0.41309112310409546,0.5013604164123535,-0.07009066641330719,0.9848328828811646,0.31341347098350525,0.5767641067504883,0.1166510358452797,0.9998829960823059,0.23365136981010437,0.5813653469085693,-0.11677920073270798,0.9997708797454834,0.3952822685241699,0.6700757145881653,0.039843760430812836,0.9386222958564758,0.20221349596977234,0.6944940686225891,-0.15154080092906952,0.9872479438781738,0.37788745760917664,0.7833361029624939,0.13483396172523499,0.957166850566864,0.09667939692735672,0.7946559190750122,-0.12239480018615723,0.9806618690490723
0.40003886818885803,0.44113782048225403,-0.2722029983997345,0.9999518990516663,0.3790093958377838,0.40732356905937195,-0.017254268750548363,0.9999601244926453,0.2621694803237915,0.4549078941345215,-0.37126749753952026,0.9999111890792847,0.4862872064113617,0.37856194376945496,0.0193022433668375,0.9100983738899231,0.3114147186279297,0.535372793674469,-0.2719629108905792,0.9926427602767944,0.506149172782898,0.4474216401576996,-0.17888745665550232,0.8672523498535156,0.4217274487018585,0.5013670325279236,-0.0709448754787445,0.9842975735664368,0.32174432277679443,0.5754555463790894,0.11593463271856308,0.9998893141746521,0.24373948574066162,0.5788050293922424,-0.11607609689235687,0.9997808933258057,0.39815303683280945,0.6698116660118103,0.05002479627728462,0.9373533129692078,0.20806120336055756,0.6911853551864624,-0.1509038805961609,0.9873859286308289,0.37845271825790405,0.7832556366920471,0.15541425347328186,0.9574908018112183,0.09859549254179001,0.7930263876914978,-0.13189992308616638,0.9810551404953003
0.4081614017486572,0.4416358172893524,-0.26726317405700684,0.9999534487724304,0.39041203260421753,0.40692389011383057,-0.010494548827409744,0.9999611973762512,0.27028658986091614,0.45489102602005005,-0.3674618899822235,0.99991375207901,0.49027833342552185,0.3771902620792389,0.03738180920481682,0.9071445465087891,0.31589749455451965,0.5345343351364136,-0.2558988034725189,0.9924020767211914,0.5119751691818237,0.44468674063682556,-0.13004302978515625,0.8654910922050476,0.4250637888908386,0.5013648867607117,-0.040326908230781555,0.9837520122528076,0.32928863167762756,0.5752077698707581,0.11566601693630219,0.9998947978019714,0.2508082985877991,0.5780521035194397,-0.11582498252391815,0.9997917413711548,0.4006968140602112,0.6696943640708923,0.06254427134990692,0.9375492334365845,0.209316223859787,0.6906798481941223,-0.1520807445049286,0.9876725077629089,0.37811344861984253,0.7832161784172058,0.1786753237247467,0.9582791924476624,0.1001022532582283,0.7918618321418762,-0.14627297222614288,0.9815955758094788
0.4115010201931,0.44168102741241455,-0.27593210339546204,0.9999553561210632,0.39353740215301514,0.4067991077899933,-0.01857846975326538,0.9999624490737915,0.27458012104034424,0.4547883868217468,-0.3699071407318115,0.9999167919158936,0.4922248423099518,0.3788054287433624,0.016571111977100372,0.9060818552970886,0.3176546096801758,0.532680332660675,-0.27561524510383606,0.9923430681228638,0.5189147591590881,0.44633257389068604,-0.18737483024597168,0.8683774471282959,0.43118855357170105,0.5035623908042908,-0.08984789252281189,0.9836428165435791,0.3355090618133545,0.5743373036384583,0.11559626460075378,0.9998989105224609,0.25737065076828003,0.5763878226280212,-0.11575565487146378,0.9997995495796204,0.40586021542549133,0.669537365436554,0.06677547097206116,0.9368315935134888,0.21270401775836945,0.6887004375457764,-0.15395419299602509,0.9878566265106201,0.3781093955039978,0.7832261919975281,0.17473961412906647,0.958329975605011,0.10225237905979156,0.7908843755722046,-0.1509416550397873,0.9820206165313721
0.41928380727767944,0.4414866864681244,-0.21999727189540863,0.9999572038650513,0.39041265845298767,0.40681082010269165,0.03508768603205681,0.9999629259109497,0.2855945825576782,0.4547404646873474,-0.3590106964111328,0.9999196529388428,0.4854620397090912,0.3863261342048645,0.07002811878919601,0.8985163569450378,0.3289966285228729,0.5322601199150085,-0.25571537017822266,0.991817057132721,0.5195919871330261,0.4486243426799774,-0.15243299305438995,0.867262065410614,0.43887272477149963,0.5036966800689697,-0.04318900406360626,0.9827695488929749,0.33868101239204407,0.572978138923645,0.1258488893508911,0.999901533126831,0.2638760805130005,0.5757822394371033,-0.12599053978919983,0.9998049736022949,0.4087143838405609,0.6690490245819092,0.07788204401731491,0.9341628551483154,0.21459147334098816,0.6883887648582458,-0.169436976313591,0.987942099571228,0.3790782392024994,0.7832079529762268,0.18156586587429047,0.9575182795524597,0.10315259546041489,0.7905916571617126,-0.17582933604717255,0.9824168086051941
0.42377975583076477,0.441457599401474,-0.20870962738990784,0.9999597668647766,0.39598074555397034,0.4073919355869293,0.05583854019641876,0.9999637007713318,0.29064276814460754,0.4545632600784302,-0.34780818223953247,0.9999240636825562,0.48749643564224243,0.38700801134109497,0.09044570475816727,0.8926255106925964,0.3339356482028961,0.5318620800971985,-0.24319416284561157,0.9916194677352905,0.5239611268043518,0.44984039664268494,-0.12192899733781815,0.8649138808250427,0.44442370533943176,0.5035306215286255,-0.01712751016020775,0.9823521971702576,0.3440905213356018,0.5723012089729309,0.12795215845108032,0.9999051094055176,0.26904287934303284,0.575037956237793,-0.12809957563877106,0.9998144507408142,0.411208838224411,0.6689659357070923,0.07001583278179169,0.9344685673713684,0.21771171689033508,0.6867892146110535,-0.19682183861732483,0.9884238243103027,0.3794790506362915,0.7831581234931946,0.16954748332500458,0.9584993720054626,0.10427265614271164,0.7907347083091736,-0.2499178797006607,0.9832814931869507
0.42774370312690735,0.44143950939178467,-0.2062930017709732,0.9999613165855408,0.3997993469238281,0.40737423300743103,0.056629668921232224,0.9999632835388184,0.29514825344085693,0.45268794894218445,-0.3395981192588806,0.999926745891571,0.49681153893470764,0.38614797592163086,0.09169789403676987,0.8881785273551941,0.33711257576942444,0.5313826203346252,-0.24460740387439728,0.9914804100990295,0.5303348898887634,0.4495745301246643,-0.1052018329501152,0.8610398173332214,0.45067331194877625,0.503960907459259,-0.03174644336104393,0.9816190600395203,0.34688737988471985,0.5718482136726379,0.12833702564239502,0.9999074935913086,0.27236679196357727,0.5745395421981812,-0.12849947810173035,0.9998220801353455,0.41257408261299133,0.6688795685768127,0.06975958496332169,0.9355946779251099,0.2183983474969864,0.6862363815307617,-0.20072418451309204,0.9889656901359558,0.3798542022705078,0.7832729816436768,0.16595230996608734,0.9600782990455627,0.10494858026504517,0.7908502221107483,-0.2560170590877533,0.9842027425765991
0.4349807798862457,0.44111403822898865,-0.20396709442138672,0.9999627470970154,0.4054080545902252,0.40736863017082214,0.05056629702448845,0.9999638795852661,0.30001160502433777,0.45259571075439453,-0.33812132477760315,0.9999288320541382,0.5059241652488708,0.38530227541923523,0.10374394059181213,0.8847479224205017,0.34259966015815735,0.5308593511581421,-0.24475160241127014,0.9912320375442505,0.533449649810791,0.44924017786979675,-0.05482167750597,0.857397198677063,0.4546228051185608,0.5040857195854187,-0.0331563837826252,0.9803981184959412,0.3502119481563568,0.5718533992767334,0.12767603993415833,0.9999110698699951,0.2749641239643097,0.5746297240257263,-0.1278512179851532,0.9998305439949036,0.41210904717445374,0.6687334775924683,0.07617725431919098,0.9366679787635803,0.2202775478363037,0.6861947178840637,-0.19060778617858887,0.9894475936889648,0.37972816824913025,0.7831525206565857,0.17675332725048065,0.9616321921348572,0.10673215240240097,0.7897870540618896,-0.23019814491271973,0.9850397109985352
0.4357127845287323,0.44104060530662537,-0.1867496818304062,0.9999646544456482,0.40966230630874634,0.40733373165130615,0.07648736238479614,0.9999642372131348,0.3052792549133301,0.45041897892951965,-0.3229009807109833,0.9999326467514038,0.5042586922645569,0.3873094320297241,0.10289717465639114,0.8820697069168091,0.34667885303497314,0.5303442478179932,-0.24031703174114227,0.9912054538726807,0.5406582951545715,0.44903069734573364,-0.08404319733381271,0.8563136458396912,0.4590221643447876,0.5043670535087585,-0.036551736295223236,0.9800066947937012,0.35266199707984924,0.5717035531997681,0.12992216646671295,0.9999139308929443,0.27923524379730225,0.5743894577026367,-0.13008172810077667,0.9998396039009094,0.4131212830543518,0.6683704257011414,0.09436143189668655,0.9372657537460327,0.22277237474918365,0.68560791015625,-0.20569691061973572,0.9899032115936279,0.3796674907207489,0.782849133014679,0.2036195695400238,0.9629249572753906,0.10803615301847458,0.789557158946991,-0.26513245701789856,0.9858278036117554
0.4385516345500946,0.4410002827644348,-0.1929735392332077,0.9999659061431885,0.41384732723236084,0.4073060154914856,0.07211538404226303,0.9999642968177795,0.3092581331729889,0.4498785138130188,-0.325158029794693,0.9999350905418396,0.5112207531929016,0.3866409659385681,0.09718400239944458,0.8814656138420105,0.349668949842453,0.5299826860427856,-0.2421707957983017,0.9911673665046692,0.5449249744415283,0.4489261507987976,-0.09575080871582031,0.8555441498756409,0.4625677466392517,0.5046585202217102,-0.038489893078804016,0.9795084595680237,0.35538339614868164,0.5711203813552856,0.13105641305446625,0.9999163150787354,0.2829025983810425,0.5736938118934631,-0.13121894001960754,0.9998469948768616,0.41425180435180664,0.6676103472709656,0.09833650290966034,0.9376562833786011,0.2250661849975586,0.6848918795585632,-0.20382043719291687,0.9902862906455994,0.37935304641723633,0.7820955514907837,0.20949546992778778,0.9639979004859924,0.10959609597921371,0.7891340255737305,-0.2574171721935272,0.9865213632583618
0.44014060497283936,0.4409645199775696,-0.20109990239143372,0.9999673962593079,0.41492924094200134,0.4072760045528412,0.063520148396492,0.999964714050293,0.3107711374759674,0.4494694769382477,-0.3291016221046448,0.9999377727508545,0.5124887824058533,0.38764864206314087,0.09203801304101944,0.8790033459663391,0.35307568311691284,0.529902994632721,-0.2475089132785797,0.9910746812820435,0.5464619398117065,0.4495704472064972,-0.09863261133432388,0.8542730808258057,0.46677446365356445,0.5046833157539368,-0.04498625919222832,0.9790902733802795,0.35726261138916016,0.5711478590965271,0.1319209635257721,0.9999186396598816,0.28504273295402527,0.5737440586090088,-0.13206902146339417,0.999854564666748,0.41625866293907166,0.6686657071113586,0.13210679590702057,0.9377773404121399,0.2267743945121765,0.6849042773246765,-0.2016085833311081,0.9906534552574158,0.37929803133010864,0.7822000980377197,0.26253727078437805,0.9649338722229004,0.11006949841976166,0.7881626486778259,-0.24279996752738953,0.9871753454208374
0.44238606095314026,0.44093582034111023,-0.20327173173427582,0.9999685883522034,0.4196119010448456,0.40659061074256897,0.060115355998277664,0.999965488910675,0.3141578137874603,0.4494566321372986,-0.3307223916053772,0.9999392628669739,0.5234995484352112,0.38559672236442566,0.08850612491369247,0.8806533217430115,0.35738909244537354,0.5298863649368286,-0.24837979674339294,0.9909911751747131,0.5528464913368225,0.44938623905181885,-0.09958416223526001,0.8565929532051086,0.4715036451816559,0.5046834349632263,-0.05284925177693367,0.9786419868469238,0.3601800203323364,0.5709340572357178,0.13127481937408447,0.9999211430549622,0.2880501449108124,0.5737293362617493,-0.13142475485801697,0.9998618364334106,0.41653287410736084,0.668631911277771,0.14629611372947693,0.9383138418197632,0.2298499345779419,0.684604823589325,-0.1976059377193451,0.9910011291503906,0.3791419267654419,0.7819163203239441,0.28327155113220215,0.9660563468933105,0.11147931218147278,0.7872335910797119,-0.232682466506958,0.9878078103065491
0.4453631341457367,0.44146308302879333,-0.2320222407579422,0.9999691247940063,0.42043912410736084,0.4065874516963959,0.031296342611312866,0.9999657869338989,0.315491646528244,0.44946637749671936,-0.3515397012233734,0.9999402165412903,0.524472177028656,0.3849652409553528,0.0672687515616417,0.8806384801864624,0.3590739071369171,0.5298972725868225,-0.27546802163124084,0.9908274412155151,0.5542707443237305,0.450630247592926,-0.1138501763343811,0.8572711944580078,0.47288405895233154,0.504871666431427,-0.0839286595582962,0.9777775406837463,0.36283883452415466,0.5703962445259094,0.13083571195602417,0.9999234080314636,0.2896919250488281,0.5735647082328796,-0.1309911459684372,0.9998679161071777,0.418384850025177,0.6681255102157593,0.1269361972808838,0.9383872747421265,0.23213401436805725,0.6841320395469666,-0.1994689553976059,0.9912987351417542,0.37965700030326843,0.781947135925293,0.24986308813095093,0.9669432640075684,0.112848661839962,0.7866683602333069,-0.24248920381069183,0.9883515238761902
